# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
212,1605633812.5573564,169600,-3.1788222789764404,0.0,-3.096972942352295,0.011374961584806442,-0.09322436898946762,,,,,,,,
213,1605633812.7237785,170400,1.2089053392410278,0.0,1.1416081190109253,0.16049733757972717,-0.09320007264614105,,,,,,,,
214,1605633813.000433,171200,-1.6799490451812744,0.0,-1.5909090042114258,0.004586162976920605,-0.09362626820802689,,,,,,,,
215,1605633813.2915711,172000,0.09333139657974243,0.0,0.15379850566387177,0.03358663246035576,-0.09405374526977539,,,,,,,,
216,1605633813.6276774,172800,9.176082611083984,0.0,8.464795112609863,0.8051117062568665,-0.09382430464029312,,,,,,,,
217,1605633813.847335,173600,-5.366800308227539,0.0,-5.3098344802856445,0.03660588711500168,-0.0935717225074768,,,,,,,,
218,1605633814.083619,174400,-1.7503870725631714,0.0,-1.6608474254608154,0.004158573690801859,-0.09369821101427078,,,,,,,,
219,1605633814.4385104,175200,2.601109027862549,0.0,2.5356006622314453,0.15942902863025665,-0.0939207524061203,,,,,,,,
220,1605633814.6322994,176000,-1.2363890409469604,0.0,-1.301059365272522,0.15884369611740112,-0.09417332708835602,,,,,,,,
221,1605633815.0082505,176800,1.9693548679351807,0.0,1.7471041679382324,0.3165629208087921,-0.09431223571300507,,,,,,,,
222,1605633815.307494,177600,-2.6744203567504883,0.0,-2.58937931060791,0.009143427945673466,-0.0941845029592514,,,,,,,,
223,1605633815.4655154,178400,-0.026702366769313812,0.0,0.06381252408027649,0.003912562038749456,-0.0944274514913559,,,,,,,,
224,1605633815.6007555,179200,-0.7239636182785034,0.0,-0.6319223642349243,0.0028266157023608685,-0.09486786276102066,,,,,,,,
225,1605633815.8603973,180000,1.007441759109497,0.0,1.0942329168319702,0.007850555703043938,-0.09464170038700104,,,,,,,,
226,1605633816.1456807,180800,-1.1553093194961548,0.0,-1.064037799835205,0.0035006985999643803,-0.09477217495441437,,,,,,,,
227,1605633816.4473488,181600,10.168710708618164,0.0,9.530407905578613,0.7330122590065002,-0.09470951557159424,,,,,,,,
228,1605633816.7801688,182400,-5.627784729003906,0.0,-5.63084077835083,0.09740445762872696,-0.09434839338064194,,,,,,,,
229,1605633817.161317,183200,1.4158693552017212,0.0,1.4318389892578125,0.0787530392408371,-0.09472264349460602,,,,,,,,
230,1605633817.4684649,184000,-3.5502119064331055,0.0,-3.4686098098754883,0.0124660087749362,-0.09406813979148865,,,,,,,,
231,1605633817.6235635,184800,1.742489218711853,0.0,1.8163721561431885,0.020577337592840195,-0.09446028620004654,,,,,,,,
232,1605633817.7748175,185600,-1.9701313972473145,0.0,-1.8800265789031982,0.004301206208765507,-0.09440603107213974,,,,,,,,
233,1605633818.3445325,186400,3.9228222370147705,0.0,3.836683988571167,0.1804255247116089,-0.09428714960813522,,,,,,,,
234,1605633818.4991481,187200,-4.523838996887207,0.0,-4.454826354980469,0.02557946741580963,-0.09459211677312851,,,,,,,,
235,1605633818.7025704,188000,0.12017747759819031,0.0,0.21236653625965118,0.0025741811841726303,-0.09476323425769806,-8.742015111806722e-09,0.10660990327596664,-0.038897182792425156,0.05298230051994324,0.1770889014005661,214.80667114257812,0.0,7.0
236,1605633818.9047096,188800,0.2779797911643982,0.0,0.36457350850105286,0.007838249206542969,-0.09443198144435883,,,,,,,,
237,1605633819.0670624,189600,2.1767330169677734,0.0,2.1582820415496826,0.11296883225440979,-0.0945180132985115,,,,,,,,
238,1605633819.4676201,190400,-3.7617976665496826,0.0,-3.6808347702026367,0.013880261220037937,-0.0948430523276329,,,,,,,,
239,1605633819.6553886,191200,15.895641326904297,0.0,14.452385902404785,1.5380550622940063,-0.09480027854442596,,,,,,,,
240,1605633819.8955746,192000,-5.737344741821289,0.0,-5.679431438446045,0.03705476224422455,-0.0949680432677269,,,,,,,,
241,1605633820.1349094,192800,-2.6492841243743896,0.0,-2.5613226890563965,0.007091219071298838,-0.09505278617143631,,,,,,,,
242,1605633820.371587,193600,0.8703629970550537,0.0,0.8829977512359619,0.08242996037006378,-0.0950646698474884,,,,,,,,
243,1605633820.5684378,194400,-1.052686095237732,0.0,-0.9625663161277771,0.004882811568677425,-0.09500261396169662,,,,,,,,
244,1605633820.9076955,195200,11.930185317993164,0.0,10.64655876159668,1.3787699937820435,-0.09514304250478745,,,,,,,,
245,1605633821.1473868,196000,-3.7790703773498535,0.0,-3.699780225753784,0.01590210571885109,-0.09519210457801819,,,,,,,,
246,1605633821.4603047,196800,-2.033018112182617,0.0,-1.9431577920913696,0.005453446414321661,-0.09531380981206894,,,,,,,,
247,1605633821.734942,197600,8.56888484954834,0.0,7.802802085876465,0.8614383935928345,-0.09535634517669678,,,,,,,,
248,1605633821.9196823,198400,-1.6830562353134155,0.0,-1.6513395309448242,0.06354429572820663,-0.09526100754737854,,,,,,,,
249,1605633822.2184246,199200,-0.28922638297080994,0.0,-0.25105834007263184,0.05686644837260246,-0.09503448754549026,,,,,,,,
250,1605633822.324098,200000,-1.828291416168213,0.0,-1.7366185188293457,0.0035262596793472767,-0.09519913047552109,,,,,,,,
251,1605633822.5232944,200800,-0.37978488206863403,0.0,-0.28514334559440613,0.0005821032682433724,-0.09522362053394318,,,,,,,,
252,1605633822.848927,201600,-2.4898180961608887,0.0,-2.4422998428344727,0.04751180112361908,-0.09503018856048584,,,,,,,,
253,1605633823.1025043,202400,0.1420728713274002,0.0,0.23278217017650604,0.004570083227008581,-0.09527938067913055,,,,,,,,
254,1605633823.3949366,203200,-0.2670247554779053,0.0,-0.17304666340351105,0.0011795943137258291,-0.0951576679944992,,,,,,,,
255,1605633823.6834764,204000,3.626579761505127,0.0,3.5041918754577637,0.21762220561504364,-0.09523449838161469,,,,,,,,
256,1605633823.9381275,204800,-5.068108081817627,0.0,-4.998292922973633,0.02508753538131714,-0.09490270167589188,,,,,,,,
257,1605633824.1447892,205600,4.202398777008057,0.0,4.063906669616699,0.23344525694847107,-0.09495292603969574,,,,,,,,
258,1605633824.4325867,206400,4.126382827758789,0.0,3.8557820320129395,0.36552146077156067,-0.09492082893848419,,,,,,,,
259,1605633824.5844114,207200,-6.952270030975342,0.0,-6.907214641571045,0.05001503974199295,-0.09507030248641968,,,,,,,,
260,1605633824.7237003,208000,-0.3646509647369385,0.0,-0.33071935176849365,0.06079478561878204,-0.09472638368606567,,,,,,,,
261,1605633825.0032065,208800,-0.824887752532959,0.0,-0.7337565422058105,0.0037307622842490673,-0.0948619619011879,,,,,,,,
262,1605633825.3397007,209600,0.7209882140159607,0.0,0.8059409856796265,0.009534526616334915,-0.09448730200529099,,,,,,,,
263,1605633825.55259,210400,-0.5229843854904175,0.0,-0.4319610595703125,0.003448003437370062,-0.09447132050991058,,,,,,,,
264,1605633825.930337,211200,-0.7476869225502014,0.0,-0.65398108959198,0.0006886728224344552,-0.0943944901227951,,,,,,,,
265,1605633826.1436608,212000,5.965554714202881,0.0,5.77340841293335,0.2867008447647095,-0.09455443918704987,,,,,,,,
266,1605633826.4441948,212800,-5.924376010894775,0.0,-5.867478847503662,0.03804588317871094,-0.09494287520647049,,,,,,,,
267,1605633826.625382,213600,-0.6081053018569946,0.0,-0.514494001865387,0.0013195858336985111,-0.09493088722229004,,,,,,,,
268,1605633826.8480086,214400,7.272935390472412,0.0,6.732768535614014,0.6351379156112671,-0.0949712023139,,,,,,,,
269,1605633827.120262,215200,-3.2663557529449463,0.0,-3.1787796020507812,0.007953544147312641,-0.09552968293428421,,,,,,,,
270,1605633827.2947445,216000,2.8130695819854736,0.0,2.7328972816467285,0.1757737100124359,-0.09560120850801468,,,,,,,,
271,1605633827.7226639,216800,-2.997415542602539,0.0,-3.0508534908294678,0.1488035023212433,-0.09536544978618622,,,,,,,,
272,1605633828.1150038,217600,2.7106680870056152,0.0,2.5428435802459717,0.2630554735660553,-0.09523095935583115,-0.10000000149011612,-0.2934757173061371,-0.03889424726366997,0.0423223152756691,0.13422222435474396,228.39334106445312,0.0,7.0
273,1605633828.3428137,218400,9.980901718139648,0.0,9.44949722290039,0.6265559196472168,-0.09515199810266495,,,,,,,,
274,1605633828.575637,219200,-11.869351387023926,0.0,-11.97916030883789,0.20409956574440002,-0.09429037570953369,,,,,,,,
275,1605633828.73854,220000,-2.8594818115234375,0.0,-2.8078620433807373,0.04319372400641441,-0.09481357783079147,,,,,,,,
276,1605633829.041944,220800,-2.221977710723877,0.0,-2.132251501083374,0.0051783607341349125,-0.09490475058555603,,,,,,,,
277,1605633829.2240615,221600,-0.06230514869093895,0.0,0.0301041342318058,0.002446694765239954,-0.09485597908496857,,,,,,,,
278,1605633829.4564223,222400,4.1881232261657715,0.0,4.001070022583008,0.28194135427474976,-0.09488821029663086,,,,,,,,
279,1605633829.7767453,223200,-1.1733511686325073,0.0,-1.1466569900512695,0.06862010061740875,-0.09531424194574356,,,,,,,,
280,1605633829.9473703,224000,2.0434420108795166,0.0,1.9716955423355103,0.16707615554332733,-0.09532967209815979,,,,,,,,
281,1605633830.2712533,224800,-1.8860348463058472,0.0,-1.935895562171936,0.1447383612394333,-0.09487763047218323,,,,,,,,
282,1605633830.4745338,225600,7.6780571937561035,0.0,7.025495529174805,0.7475618124008179,-0.09500043839216232,,,,,,,,
283,1605633830.838632,226400,-4.470595836639404,0.0,-4.395480155944824,0.019917674362659454,-0.09503323584794998,,,,,,,,
284,1605633831.0272524,227200,0.8964709043502808,0.0,0.7668883800506592,0.22475972771644592,-0.09517716616392136,,,,,,,,
285,1605633831.1842923,228000,0.7463604211807251,0.0,0.6301134824752808,0.21183326840400696,-0.09558632224798203,,,,,,,,
286,1605633831.4672031,228800,-1.4413703680038452,0.0,-1.3489787578582764,0.0031193075701594353,-0.09551099687814713,,,,,,,,
287,1605633831.633555,229600,-1.2371785640716553,0.0,-1.1436963081359863,0.0021840031258761883,-0.09566626697778702,,,,,,,,
288,1605633831.7983885,230400,-0.36299651861190796,0.0,-0.26928961277008057,0.0019496610620990396,-0.09565655887126923,,,,,,,,
289,1605633832.0576382,231200,-0.38192522525787354,0.0,-0.2880999445915222,0.0018145912326872349,-0.09563987702131271,,,,,,,,
290,1605633832.307414,232000,3.55252742767334,0.0,3.4748549461364746,0.17328399419784546,-0.09561160951852798,,,,,,,,
291,1605633832.5815616,232800,-2.840736150741577,0.0,-2.752501964569092,0.007354711182415485,-0.09558902680873871,,,,,,,,
292,1605633832.7794473,233600,-0.40023571252822876,0.0,-0.3671950697898865,0.06266193091869354,-0.09570259600877762,,,,,,,,
293,1605633833.0789208,234400,-0.6906154155731201,0.0,-0.5961670875549316,0.001171001000329852,-0.0956193134188652,,,,,,,,
294,1605633833.28417,235200,1.3868365287780762,0.0,1.4387516975402832,0.043634794652462006,-0.09554996341466904,,,,,,,,
295,1605633833.5771406,236000,-1.235947847366333,0.0,-1.14780855178833,0.0076199304312467575,-0.09575926512479782,,,,,,,,
296,1605633833.7587018,236800,2.344247579574585,0.0,2.3299388885498047,0.11005251854658127,-0.09574387222528458,,,,,,,,
297,1605633834.0726006,237600,-4.228264808654785,0.0,-4.154935359954834,0.02241189032793045,-0.095741406083107,,,,,,,,
298,1605633834.3598032,238400,1.9847134351730347,0.0,1.9846917390823364,0.0957823246717453,-0.09576065093278885,,,,,,,,
299,1605633834.6865296,239200,-2.05698823928833,0.0,-1.9656966924667358,0.004380865953862667,-0.09567244350910187,,,,,,,,
300,1605633834.9261868,240000,4.77992057800293,0.0,4.581670761108398,0.293956458568573,-0.09570655971765518,,,,,,,,
301,1605633835.255823,240800,-3.861989974975586,0.0,-3.778637170791626,0.012477598153054714,-0.09583033621311188,,,,,,,,
302,1605633835.5261977,241600,-1.1866716146469116,0.0,-1.1012561321258545,0.010503334924578667,-0.09591879695653915,,,,,,,,
303,1605633835.6834702,242400,5.595009803771973,0.0,5.39914608001709,0.29175132513046265,-0.09588763117790222,,,,,,,,
304,1605633835.8666048,243200,8.395185470581055,0.0,7.713972091674805,0.7771956920623779,-0.09598295390605927,,,,,,,,
305,1605633836.3952508,244000,-10.563270568847656,0.0,-10.609228134155273,0.1417284458875656,-0.09577078372240067,,,,,,,,
306,1605633836.6261451,244800,1.5738648176193237,0.0,1.4079525470733643,0.2611614167690277,-0.09524916857481003,0.019999990239739418,0.166620135307312,-0.038891006261110306,0.05534804239869118,0.17455556988716125,221.84666442871094,0.0,7.0
307,1605633836.8003259,245600,-4.69163703918457,0.0,-4.617157459259033,0.02073892205953598,-0.0952184796333313,,,,,,,,
308,1605633837.1540318,246400,-1.1977673768997192,0.0,-1.108346939086914,0.0058049606159329414,-0.09522546827793121,,,,,,,,
309,1605633837.3894475,247200,2.6988306045532227,0.0,2.7211525440216064,0.072831891477108,-0.09515392035245895,,,,,,,,
310,1605633837.6245823,248000,-2.37846302986145,0.0,-2.2892050743103027,0.006055647507309914,-0.09531355649232864,,,,,,,,
311,1605633837.8404212,248800,-0.821770191192627,0.0,-0.7289404273033142,0.002204339252784848,-0.09503410756587982,,,,,,,,
312,1605633838.0789871,249600,-0.6295079588890076,0.0,-0.5351870059967041,0.0007142351241782308,-0.09503517299890518,,,,,,,,
313,1605633838.3069112,250400,-0.0016077831387519836,0.0,0.09312332421541214,0.00030379986856132746,-0.09503490477800369,,,,,,,,
314,1605633838.641015,251200,2.0044665336608887,0.0,2.061856269836426,0.03765392303466797,-0.09504367411136627,,,,,,,,
315,1605633839.0746624,252000,2.4203643798828125,0.0,2.1909215450286865,0.3244575560092926,-0.09501475840806961,,,,,,,,
316,1605633839.268259,252800,-2.6297342777252197,0.0,-2.5533292293548584,0.018372762948274612,-0.09477784484624863,,,,,,,,
317,1605633839.475758,253600,-2.274224042892456,0.0,-2.1904759407043457,0.011125192046165466,-0.0948731005191803,,,,,,,,
318,1605633839.9045138,254400,7.927083969116211,0.0,7.70926570892334,0.31280437111854553,-0.09498589485883713,,,,,,,,
319,1605633840.1212573,255200,-3.9475059509277344,0.0,-3.88161563873291,0.028553258627653122,-0.09444355964660645,,,,,,,,
320,1605633840.3403907,256000,1.4770129919052124,0.0,1.4418137073516846,0.12972506880760193,-0.09452583640813828,,,,,,,,
321,1605633840.5361943,256800,-2.241556167602539,0.0,-2.1536498069763184,0.00672944774851203,-0.09463583678007126,,,,,,,,
322,1605633840.8032718,257600,0.7766537666320801,0.0,0.7344841957092285,0.13676820695400238,-0.0945986807346344,,,,,,,,
323,1605633841.1393635,258400,3.414486885070801,0.0,3.2278060913085938,0.281659871339798,-0.09497910737991333,,,,,,,,
324,1605633841.3563714,259200,-0.3522432744503021,0.0,-0.42318034172058105,0.16530127823352814,-0.09436420351266861,,,,,,,,
325,1605633841.6198783,260000,-2.492394208908081,0.0,-2.4410147666931152,0.04288436472415924,-0.09426375478506088,,,,,,,,
326,1605633841.8009992,260800,-1.4611977338790894,0.0,-1.368567943572998,0.001617879024706781,-0.0942477434873581,,,,,,,,
327,1605633842.0396907,261600,0.05365920811891556,0.0,0.08412569761276245,0.06394940614700317,-0.09441589564085007,,,,,,,,
328,1605633842.3192773,262400,-0.7813450694084167,0.0,-0.6879687309265137,0.0008096257806755602,-0.09418594837188721,,,,,,,,
329,1605633842.5191097,263200,-0.3335210382938385,0.0,-0.23966121673583984,0.0003477646969258785,-0.09420759230852127,,,,,,,,
330,1605633842.717942,264000,0.10888338834047318,0.0,0.20288263261318207,0.0002346482506254688,-0.09423389285802841,,,,,,,,
331,1605633842.943757,264800,0.17730848491191864,0.0,0.265893816947937,0.005695877131074667,-0.09428121149539948,,,,,,,,
332,1605633843.1375687,265600,2.8333399295806885,0.0,2.7637319564819336,0.1636805236339569,-0.09407255798578262,,,,,,,,
333,1605633843.4783041,266400,-2.367372512817383,0.0,-2.554716110229492,0.2814067304134369,-0.09406310319900513,,,,,,,,
334,1605633843.6965108,267200,-1.4606077671051025,0.0,-1.3682087659835815,0.001989970216527581,-0.09438896924257278,,,,,,,,
335,1605633843.9628334,268000,0.7091834545135498,0.0,0.7979623079299927,0.005633638706058264,-0.09441248327493668,,,,,,,,
336,1605633844.1598577,268800,-0.6774764657020569,0.0,-0.5834696888923645,0.00041368635720573366,-0.09442048519849777,,,,,,,,
337,1605633844.489083,269600,-1.1981627941131592,0.0,-1.121656894683838,0.017959102988243103,-0.09446506947278976,,,,,,,,
338,1605633844.735331,270400,1.2486544847488403,0.0,1.3345882892608643,0.008642876520752907,-0.09457667917013168,,,,,,,,
339,1605633844.9253552,271200,-0.47447940707206726,0.0,-0.38022810220718384,0.0003037633723579347,-0.0945550724864006,,,,,,,,
340,1605633845.1233087,272000,0.19909872114658356,0.0,0.262042373418808,0.03159721568226814,-0.09454087913036346,,,,,,,,
341,1605633845.304952,272800,3.3173606395721436,0.0,3.1913111209869385,0.2203664630651474,-0.09431692212820053,,,,,,,,
342,1605633845.5176597,273600,-4.874135971069336,0.0,-4.8039374351501465,0.0241459421813488,-0.09434472024440765,,,,,,,,
343,1605633845.8404589,274400,1.6954094171524048,0.0,1.7237260341644287,0.06611765921115875,-0.0944342315196991,-0.0533333420753479,-0.10691790282726288,-0.038884781301021576,0.0470939502120018,0.08926667273044586,237.3400115966797,0.0,7.0
344,1605633846.1087894,275200,4.173165798187256,0.0,4.159099578857422,0.10853679478168488,-0.09447062760591507,,,,,,,,
345,1605633846.4408147,276000,-3.6966629028320312,0.0,-3.6647753715515137,0.06271417438983917,-0.0946015790104866,,,,,,,,
346,1605633846.5677001,276800,4.715089321136475,0.0,4.604200839996338,0.20529717206954956,-0.09440837055444717,,,,,,,,
347,1605633846.7988434,277600,-6.064084529876709,0.0,-6.0057878494262695,0.03573521599173546,-0.094031922519207,,,,,,,,
348,1605633847.143676,278400,-0.9812325239181519,0.0,-0.8894404768943787,0.001654571620747447,-0.09344662725925446,,,,,,,,
349,1605633847.4594686,279200,2.4219114780426025,0.0,2.3298447132110596,0.18550965189933777,-0.09344290941953659,,,,,,,,
350,1605633847.6191063,280000,-2.855898857116699,0.0,-2.769509792327881,0.007847788743674755,-0.09423679113388062,,,,,,,,
351,1605633847.8737628,280800,5.3653645515441895,0.0,5.134000778198242,0.3256304860115051,-0.09426698833703995,,,,,,,,
352,1605633848.091447,281600,-3.1464970111846924,0.0,-3.072906255722046,0.02056894078850746,-0.09415959566831589,,,,,,,,
353,1605633848.2519658,282400,0.39809101819992065,0.0,0.46981194615364075,0.022289549931883812,-0.09401047229766846,,,,,,,,
354,1605633848.4899263,283200,0.12752601504325867,0.0,0.10058939456939697,0.12106698751449585,-0.09413037449121475,,,,,,,,
355,1605633848.727752,284000,2.7786309719085693,0.0,2.5713350772857666,0.30083122849464417,-0.09353535622358322,,,,,,,,
356,1605633848.9985018,284800,-4.013077735900879,0.0,-3.937382698059082,0.017041686922311783,-0.09273683279752731,,,,,,,,
357,1605633849.220115,285600,-0.5491203665733337,0.0,-0.45701342821121216,0.0004766453057527542,-0.09258358925580978,,,,,,,,
358,1605633849.5228891,286400,-0.4097251296043396,0.0,-0.3175094723701477,0.00034721678821370006,-0.09256289899349213,,,,,,,,
359,1605633849.5984907,287200,2.7656304836273193,0.0,2.681804656982422,0.1765284389257431,-0.09270273149013519,,,,,,,,
360,1605633849.722973,288000,-2.587287664413452,0.0,-2.5009567737579346,0.006252238526940346,-0.09258319437503815,,,,,,,,
361,1605633850.0675983,288800,-0.07658897340297699,0.0,0.013096299022436142,0.002660467755049467,-0.09234574437141418,,,,,,,,
