# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
13712,1605676279.4725897,10969600,4.372929573059082,0.07495053112506866,-0.037678949534893036,4.4110612869262695,-0.00045321116340346634,0.01799999736249447,0.12602326273918152,-0.04311084747314453,0.009904996491968632,0.4837534725666046,4.220000267028809,0.045191459357738495,7.0
13713,1605676279.6576235,10970400,3.9731791019439697,0.13129132986068726,0.01942184939980507,3.9541516304016113,-0.0003943869669456035,-0.0033333366736769676,-0.11346814781427383,-0.04317338764667511,0.0061487131752073765,0.3173843324184418,3.746666669845581,0.032279614359140396,7.0
13714,1605676279.983521,10971200,3.84582781791687,0.0967724397778511,-0.018420502543449402,3.864856481552124,-0.0006082638865336776,-0.04266666993498802,-0.035022273659706116,-0.04313212260603905,0.00287122605368495,0.14563775062561035,3.8533334732055664,0.038735538721084595,7.0
13715,1605676280.3252208,10972000,4.001758575439453,0.09149123728275299,0.16855935752391815,3.833780527114868,-0.0005811097798869014,0.032666660845279694,0.15479688346385956,-0.04308319091796875,0.00852715503424406,0.5425137877464294,4.353333473205566,0.05810330808162689,7.0
13716,1605676280.6823468,10972800,3.9257333278656006,0.09873924404382706,-0.01898232474923134,3.9449450969696045,-0.00022943533258512616,-0.035333335399627686,-0.24655820429325104,-0.04315004125237465,0.003780179191380739,0.0462699756026268,3.940000057220459,0.045191459357738495,7.0
13717,1605676280.9275866,10973600,4.103163242340088,0.06734883785247803,-0.06833384931087494,4.171874046325684,-0.0003772347408812493,0.010666663758456707,0.2222355157136917,-0.043129291385412216,0.006186048500239849,0.5360454320907593,3.8400001525878906,0.038735538721084595,7.0
13718,1605676281.2912686,10974400,4.913278102874756,0.03337988257408142,-0.0919533520936966,5.006871223449707,-0.0016397435683757067,-0.07066667079925537,-0.2014111429452896,-0.043143413960933685,0.002341906540095806,0.0,3.759999990463257,0.025823691859841347,7.0
13719,1605676281.62808,10975200,4.211273670196533,0.06868834793567657,-0.05248891934752464,4.264399528503418,-0.0006370632327161729,0.021333331242203712,0.33530405163764954,-0.04316725209355354,0.011277641169726849,0.6423526406288147,3.486666679382324,0.012911845929920673,7.0
13720,1605676281.8969195,10976000,5.116908550262451,0.04808403179049492,0.41534122824668884,4.702530860900879,-0.0009635693277232349,-0.078000009059906,-0.3098711669445038,-0.04304638132452965,0.003394895466044545,0.0,3.066666841506958,0.019355373457074165,7.0
13721,1605676282.237148,10976800,2.8033859729766846,0.12270261347293854,-0.19558802247047424,3.0023560523986816,-0.00338190165348351,0.0026666626799851656,0.18563668429851532,-0.04319185018539429,0.009181440807878971,0.4968884289264679,3.626666784286499,0.025823691859841347,7.0
13722,1605676282.6432483,10977600,2.9597673416137695,0.10423077642917633,-0.032772667706012726,2.9942891597747803,-0.0017490658210590482,-0.030000001192092896,-0.18892978131771088,-0.04312142729759216,0.00620820838958025,0.13871075212955475,3.8933334350585938,0.032279614359140396,7.0
13723,1605676282.8038385,10978400,3.849017381668091,0.10217669606208801,-0.011300429701805115,3.862600803375244,-0.0022830453235656023,0.04666666314005852,0.2351149618625641,-0.04308105260133743,0.0081571564078331,0.5029104948043823,3.940000057220459,0.06455922871828079,7.0
13724,1605676283.1430671,10979200,3.1645092964172363,0.06284614652395248,-0.14087636768817902,3.30661678314209,-0.0012311626924201846,-0.014666669070720673,-0.20871172845363617,-0.04324747994542122,0.004755356349050999,0.1721804440021515,3.753333330154419,0.051647383719682693,7.0
13725,1605676283.4514875,10980000,3.198765516281128,0.1014101654291153,-0.0010707266628742218,3.2001943588256836,-0.0003581533383112401,-0.022666670382022858,0.0715150237083435,-0.04313302040100098,0.005330400075763464,0.5169008374214172,3.5400002002716064,0.038735538721084595,7.0
13726,1605676283.7147331,10980800,2.9125659465789795,0.08628205209970474,-0.02446703612804413,2.937317132949829,-0.0002842806279659271,-0.04866667091846466,-0.17893826961517334,-0.043241482228040695,0.0030843878630548716,0.0,3.8600001335144043,0.045191459357738495,7.0
13727,1605676284.093252,10981600,2.4335873126983643,0.12275810539722443,0.027275465428829193,2.4066169261932373,-0.0003050959494430572,0.04399999603629112,0.4238995909690857,-0.043259043246507645,0.012050850316882133,0.6220674514770508,3.7266666889190674,0.038735538721084595,7.0
13728,1605676284.520573,10982400,3.1529486179351807,0.08273706585168839,0.0068091414868831635,3.146491765975952,-0.0003522736660670489,-0.04866667091846466,-0.42870789766311646,-0.04320364445447922,0.005385691300034523,0.0,3.87333345413208,0.04514187574386597,7.0
13729,1605676284.7683024,10983200,4.036322116851807,0.03561197221279144,0.007028323598206043,4.029670715332031,-0.0003766649169847369,0.07399999350309372,0.25258615612983704,-0.04314439743757248,0.008833023719489574,0.5482754707336426,4.713333606719971,0.0709407702088356,7.0
13730,1605676285.2158077,10984000,4.021042823791504,0.09524480998516083,0.14800594747066498,3.873499631881714,-0.00046246068086475134,-0.04866666719317436,-0.1962002068758011,-0.0430811308324337,0.002414256101474166,0.0,3.259999990463257,0.045191459357738495,7.0
13731,1605676285.6575854,10984800,3.6049246788024902,0.08291175216436386,-0.08253195881843567,3.688077449798584,-0.0006209097919054329,0.023999996483325958,0.18108737468719482,-0.04326939582824707,0.008973157964646816,0.635871946811676,3.886666774749756,0.038735538721084595,7.0
13732,1605676286.2430518,10985600,3.47049880027771,0.04756469279527664,-0.008100739680230618,3.4789113998413086,-0.0003119439643342048,-0.018666671589016914,-0.12452679127454758,-0.04316725581884384,0.007911240682005882,0.27766942977905273,4.073333263397217,0.012911845929920673,7.0
13733,1605676286.4356785,10986400,3.7137844562530518,0.0449872687458992,0.11414621770381927,3.600843906402588,-0.001205619890242815,-0.015333336777985096,-0.030705496668815613,-0.04334380105137825,0.005286587402224541,0.059429753571748734,3.5933334827423096,0.045191459357738495,7.0
13734,1605676286.803403,10987200,3.561769723892212,0.06808111071586609,0.05776242911815643,3.5053632259368896,-0.0013557904167100787,0.05266666039824486,0.12030138820409775,-0.04332568868994713,0.007096682675182819,0.5757727026939392,3.993333339691162,0.05809091031551361,7.0
13735,1605676287.250837,10988000,3.4646453857421875,0.06831308454275131,-0.10043655335903168,3.5659780502319336,-0.000896281679160893,-0.056000005453825,-0.27054086327552795,-0.04319850355386734,0.0037148690316826105,0.0,4.1666669845581055,0.038735538721084595,7.0
13736,1605676287.458405,10988800,4.282447338104248,0.07322314381599426,-0.003591392422094941,4.286166667938232,-0.0001279038260690868,0.08533333241939545,0.46846914291381836,-0.043288443237543106,0.015940701588988304,0.6808774471282959,4.460000038146973,0.05162259191274643,7.0
13737,1605676287.7516408,10989600,3.922926664352417,0.040519893169403076,-0.8875784873962402,4.810634613037109,-0.00012949798838235438,-0.019333336502313614,-0.3575197458267212,-0.04320009797811508,0.004367256071418524,0.0,4.066666603088379,0.07101515680551529,7.0
13738,1605676288.139515,10990400,4.676444053649902,0.06948085129261017,-0.02035677805542946,4.697688102722168,-0.0008876289357431233,0.06133333221077919,0.18194332718849182,-0.0431692972779274,0.0088916951790452,0.5285110473632812,4.340000152587891,0.07745867967605591,7.0
13739,1605676288.4412894,10991200,4.08481502532959,0.05208557844161987,-0.4299801290035248,4.515383720397949,-0.0005884864367544651,-0.02200000174343586,-0.11224712431430817,-0.04295819625258446,0.005415572784841061,0.2781033217906952,3.753333330154419,0.045191459357738495,7.0
13740,1605676288.6516125,10992000,4.149523735046387,0.08944036066532135,0.008421506732702255,4.14178466796875,-0.0006825060117989779,-0.05000000074505806,-0.04407713562250137,-0.04285892844200134,0.0030986436177045107,0.17235399782657623,3.6000001430511475,0.032279614359140396,7.0
13741,1605676288.876292,10992800,3.9746954441070557,0.06987718492746353,-0.0005651861429214478,3.975612163543701,-0.0003513413539621979,-0.04600000008940697,0.11173884570598602,-0.04296676069498062,0.008555740118026733,0.503679096698761,3.246666669845581,0.006455922964960337,7.0
13742,1605676289.2672946,10993600,4.669060230255127,0.0608382523059845,0.36181846261024475,4.307615280151367,-0.0003733568883035332,-0.02666666731238365,-0.20969493687152863,-0.043054260313510895,0.004516171291470528,0.0,4.353333473205566,0.06454683095216751,7.0
13743,1605676289.6761997,10994400,3.9783921241760254,0.057491205632686615,0.03318987041711807,3.9479281902313232,-0.0027259208727627993,0.049333326518535614,0.3806595802307129,-0.04316231980919838,0.01459781639277935,0.4493292272090912,3.8933334350585938,0.025811295956373215,7.0
13744,1605676290.3733528,10995200,3.0470383167266846,0.05068083852529526,0.35157912969589233,2.702266216278076,-0.0068070730194449425,-0.04266666993498802,-0.30491766333580017,-0.043067898601293564,0.004316307604312897,0.11257713288068771,3.8000001907348633,0.038735538721084595,7.0
13745,1605676290.8334165,10996000,3.549064874649048,0.07871420681476593,-0.11014418303966522,3.6598992347717285,-0.0006902814493514597,0.01199999637901783,0.12632641196250916,-0.04301031678915024,0.007407662458717823,0.49669012427330017,6.573333263397217,0.051647383719682693,7.0
13746,1605676291.0030417,10996800,3.595710039138794,0.08489198237657547,-0.11363008618354797,3.7101922035217285,-0.0008521973504684865,-0.002000002423301339,-0.0035654203966259956,-0.04310768470168114,0.004614630714058876,0.2598980665206909,5.913333415985107,0.045191459357738495,7.0
13747,1605676291.277299,10997600,4.019009113311768,0.0783129557967186,-0.26531076431274414,4.285109043121338,-0.0007890301058068871,-0.02066667005419731,-0.2053336650133133,-0.043047018349170685,0.004381587728857994,0.25190770626068115,5.193333625793457,0.05810330808162689,7.0
13748,1605676291.6876357,10998400,4.622483253479004,0.03949759900569916,-0.05938654765486717,4.686440467834473,-0.004570294637233019,0.02333333157002926,0.2606424391269684,-0.0431724414229393,0.00963805615901947,0.4568760395050049,3.680000066757202,0.032279614359140396,7.0
13749,1605676291.9795492,10999200,4.343404293060303,0.07143360376358032,-0.04186885803937912,4.387367248535156,-0.002094324678182602,-0.07066667079925537,-0.3475489318370819,-0.043028395622968674,0.004350507631897926,0.0,3.7066667079925537,0.025823691859841347,7.0
13750,1605676292.2195375,11000000,4.603640079498291,0.040095020085573196,0.005922622978687286,4.599260330200195,-0.0015431062784045935,0.036666665226221085,0.42522376775741577,-0.042986467480659485,0.013901667669415474,0.5298622846603394,3.7200000286102295,0.03226722031831741,7.0
13751,1605676292.5517218,11000800,3.589320421218872,0.11386728286743164,-0.3013824224472046,3.8911664485931396,-0.0004636369412764907,-0.057333339005708694,-0.36226019263267517,-0.04291345924139023,0.005812663584947586,0.05928099527955055,3.8533334732055664,0.025811297819018364,7.0
13752,1605676292.855537,11001600,3.8950624465942383,0.10033637285232544,-0.01791403442621231,3.9134695529937744,-0.0004930203431285918,0.03733333200216293,0.2951863408088684,-0.04303884506225586,0.011338621377944946,0.5294779539108276,4.013333320617676,0.038735538721084595,7.0
13753,1605676293.1233602,11002400,3.999600648880005,0.08197227120399475,0.4557964503765106,3.5458052158355713,-0.0020010059233754873,0.020666664466261864,-0.13380661606788635,-0.043160952627658844,0.007052974309772253,0.27773141860961914,4.206666946411133,0.07101515680551529,7.0
13754,1605676293.4035122,11003200,3.5195116996765137,0.05725708231329918,-0.21501147747039795,3.7371339797973633,-0.0026106422301381826,0.03999999910593033,0.03790901228785515,-0.043125852942466736,0.006940152030438185,0.30369147658348083,4.12666654586792,0.06455922871828079,7.0
13755,1605676293.723165,11004000,3.2975029945373535,0.0673723816871643,-0.21069929003715515,3.5119099617004395,-0.0037075320724397898,-0.03133333474397659,-0.038347478955984116,-0.04308387637138367,0.007016312330961227,0.38427412509918213,6.019999980926514,0.019367769360542297,7.0
13756,1605676294.0877345,11004800,3.660717487335205,0.05721306800842285,0.15803003311157227,3.5063600540161133,-0.0036726652178913355,-0.03733333572745323,-0.05265143886208534,-0.04311620071530342,0.0074353329837322235,0.24022039771080017,6.140000343322754,0.025823691859841347,7.0
13757,1605676294.426853,11005600,3.518470287322998,0.0863415002822876,0.3169460892677307,3.2039685249328613,-0.002444201847538352,-0.023333335295319557,0.04212476685643196,-0.04307563230395317,0.006302050780504942,0.3310275673866272,3.8933334350585938,0.032279614359140396,7.0
13758,1605676294.9361322,11006400,3.7700891494750977,0.06304460018873215,0.16092172265052795,3.6128597259521484,-0.00369228795170784,-0.01600000448524952,-0.05509070307016373,-0.04307025298476219,0.0065201870165765285,0.3041873276233673,3.8933334350585938,0.038735538721084595,7.0
13759,1605676295.472673,11007200,3.4860992431640625,0.08259927481412888,0.019267026335000992,3.4702508449554443,-0.0034186975099146366,0.0019999949727207422,0.0978672131896019,-0.04303338751196861,0.010080759413540363,0.4103829562664032,3.813333511352539,0.019367769360542297,7.0
13760,1605676295.644188,11008000,3.537034511566162,0.08061560243368149,-0.024319011718034744,3.5648674964904785,-0.0035141510888934135,-0.028666669502854347,-0.2288302183151245,-0.04303758963942528,0.004103843588382006,0.11940496414899826,3.759999990463257,0.045179061591625214,7.0
13761,1605676295.9395397,11008800,3.936264753341675,0.08792664110660553,0.14398202300071716,3.7959556579589844,-0.003672812832519412,0.011333329603075981,0.17666006088256836,-0.04303174838423729,0.00695496192201972,0.5359587073326111,4.186666965484619,0.045191459357738495,7.0
13762,1605676296.184893,11009600,3.4444096088409424,0.0858636200428009,0.02699793130159378,3.420487403869629,-0.0030757738277316093,-0.03400000184774399,-0.25789129734039307,-0.04312513396143913,0.0030375602655112743,0.0,3.820000171661377,0.05810330808162689,7.0
13763,1605676296.5593438,11010400,3.0955357551574707,0.08599632978439331,-0.19137582182884216,3.290268898010254,-0.003357481909915805,0.00533332908526063,0.22804011404514313,-0.04302401468157768,0.007561192847788334,0.595921516418457,4.026666641235352,0.051647383719682693,7.0
13764,1605676296.9760218,11011200,2.5698976516723633,0.12987269461154938,0.10578756034374237,2.4680399894714355,-0.003929776139557362,-0.041333336383104324,-0.1862768977880478,-0.04292546957731247,0.002379442099481821,0.0,3.6600000858306885,0.051647383719682693,7.0
13765,1605676297.3501842,11012000,2.9442622661590576,0.0834069550037384,-0.7655038237571716,3.7119433879852295,-0.0021771250758320093,0.017999999225139618,0.2552453279495239,-0.042926862835884094,0.010643329471349716,0.6488581299781799,3.566666841506958,0.045191459357738495,7.0
13766,1605676297.615519,11012800,4.047451496124268,0.0725129172205925,-0.11560386419296265,4.164006233215332,-0.000950886751525104,-0.06333333253860474,-0.3039237856864929,-0.04281783476471901,0.004565869458019733,0.0,3.886666774749756,0.032267216593027115,7.0
